,Open,High,Low,Close
2014-07-21,113.65,114.09,113.09,113.22
2014-07-22,113.5,114.27,112.93,113.03
2014-07-23,112.6,113.05,110.42,110.53
2014-07-24,110.65,110.76,109.96,110.45
2014-07-25,110.31,111.13,109.9,110.05
2014-07-28,110.05,110.47,108.97,109.23
2014-07-29,109.26,109.85,108.19,108.67
2014-07-30,109.2,109.85,108.56,108.65
2014-07-31,108.05,108.84,107.35,107.35
2014-08-01,106.43,108.24,106.39,107.85
2014-08-04,108.03,109.405,107.13,109.17
2014-08-05,108.48,109.65,108.35,109.26
2014-08-06,108.97,110.43,108.97,110.31
2014-08-07,110.63,110.97,109.19,109.41
2014-08-08,109.6,110.09,108.86,109.73
2014-08-11,109.71,110.68,109.42,109.68
2014-08-12,109.61,110.22,108.95,109.97
2014-08-13,110.0,111.26,109.57,111.13
2014-08-14,111.07,111.7,111.03,111.32
2014-08-15,111.6,113.43,111.31,113.25
2014-08-18,114.29,114.36,113.5,113.69
2014-08-19,113.68,114.4,113.5,114.09
2014-08-20,114.17,115.26,113.91,115.18
2014-08-21,115.49,115.49,111.78,111.91
2014-08-22,112.12,112.385,110.78,110.88
2014-08-25,111.38,111.87,110.71,111.77
2014-08-26,112.11,112.17,111.26,111.38
2014-08-27,111.43,111.87,109.86,110.23
2014-08-28,109.98,110.19,109.18,110.02
